-196,-152,-200,-160,-160,-148,-196,-192,-196,-156,-200,-196,-196,-200,-196,-192,-196,-196,-196,-160,-192,-196,-196,-200,-196,-200,-196,-156,-200,-160,-192,-192,-196,-152,-196,-200,-160,-200,-192,-196,-164,-200,-192,-192,-176,-200,-192,-200,-196,-196,-196,-192,-200,-196,-196,-200,-164,-196,-196,-196,-196,-160,-196,-200,-156,-192,-200,-192,-200,-192,-200,-200,-200,-200,-188,-192,-196,-160,-160,-200,-200,-200,-200,-196,-200,-196,-200,-196,-192,-192,-200,-196,-156,-196,-156,-156,-196,-192,-200,-200,-200,-160,-160,-196,-164,-200,-196,-200,-196,-200,-188,-192,-196,-200,-200,-196,-192,-192,-196,-196,-156,-160,-200,-164,-192,-196,-156,-200,-156,-196,-160,-196,-160,-164,-164,-192,-196,-160,-196,-196,-196,-196,-196,-192,-196,-200,-160,-196,-196,-200,-192,-156,-192,-164,-196,-164,-196,-196,-192,-192,-192,-156,-192,-192,-192,-196,-196,-200,-192,-188,-188,-160,-196,-196,-200,-160,-160,-160,-196,-196,-164,-196,-188,-200,-188,-196,-160,-200,-200,-200,-184,-196,-196,-200,-196,-160,-192,-164,-152,-200,-200,-160,-156,-196,-192,-156,-196,-200,-200,-192,-160,-196,-196,-160,-200,-200,-184,-160,-196,-196,-196,-156,-160,-188,-196,-160,-196,-200,-156,-192,-196,-164,-160,-196,-156,-188,-160,-200,-156,-196,-192,-196,-196,-192,-192,-192,-192,-200,-196,-200,-188,-200,-200,-196,-188,-164,-152,-200,-192,-188,-196,-200,-164,-160,-200,-156,-156,-200,-196,-192,-200,-148,-200,-160,-188,-200,-192,-160,-200,-196,-192,-200,-148,-200,-160,-192,-196,-188,-156,-160,-160,-156,-160,-196,-160,-160,-200,-160,-200,-196,-160,-200,-196,-196,-192,-160,-200,-200,-196,-196,-200,-200,-200,-200,-192,-200,-200,-200,-192,-196,-160,-196,-200,-160,-160,-160,-168,-156,-196,-160,-196,-200,-200,-152,-200,-152,-196,-192,-184,-200,-160,-196,-196,-156,-196,-200,-156,-192,-196,-196,-188,-196,-196,-188,-200,-160,-196,-160,-160,-196,-160,-200,-200,-196,-196,-200,-200,-196,-200,-156,-168,-196,-192,-160,-196,-196,-196,-196,-196,-196,-196,-192,-196,-156,-196,-192,-196,-188,-200,-160,-200,-200,-156,-188,-192,-200,-196,-156,-200,-196,-192,-164,-200,-160,-200,-164,-196,-196,-164,-200,-200,-200,-200,-196,-196,-200,-160,-196,-160,-196,-196,-200,-160,-164,-200,-196,-196,-192,-196,-196,-196,-192,-196,-160,-192,-196,-200,-160,-160,-160,-196,-164,-192,-196,-200,-196,-192,-196,-200,-160,-200,-200,-200,-196,-192,-196,-200,-200,-192,-192,-160,-192,-200,-196,-196,-192,-156,-196,-200,-200,-200,-200,-160,-192,-196,-200,-196,-196,-192,-196,-196,-196,-200,-156,-168,-188,-196,-164,-196,-160,-152,-196,-200,-196,-196,-196,-196,-196,-196,-160,-192,-192,-192,-200,-196,-200,-160,-200,-196,-164,-196,-164,-196,-192,-196,-160,-200,-200,-200,-160,-200,-188,-200,-200,-160,-196,-160,-192,-200,-200,-200,-200,-200,-196,-200,-200,-196,-192,-188,-196,-164,-200,-200,-160,-192,-192,-192,-192,-156,-200,-152,-148,-196,-160,-188,-196,-196,-192,-160,-196,-200,-196,-196,-196,-152,-200,-188,-160,-192,-200,-160,-160,-160,-200,-188,-192,-196,-160,-196,-200,-200,-188,-196,-200,-196,-152,-196,-156,-200,-152,-196,-160,-196,-200,-156,-196,-160,-192,-184,-156,-160,-196,-200,-200,-156,-160,-192,-160,-156,-192,-196,-152,-192,-192,-196,-196,-200,-200,-196,-196,-192,-200,-196,-160,-156,-192,-200,-200,-200,-200,-152,-188,-200,-164,-164,-200,-160,-200,-192,-196,-196,-160,-192,-192,-192,-200,-200,-160,-192,-156,-196,-192,-196,-160,-200,-196,-188,-200,-200,-200,-200,-200,-156,-200,-160,-188,-192,-156,-160,-160,-192,-192,-156,-156,-196,-184,-196,-192,-196,-196,-196,-188,-200,-156,-200,-196,-160,-196,-200,-196,-192,-200,-200,-196,-160,-164,-196,-200,-200,-200,-196,-152,-156,-196,-200,-148,-164,-156,-200,-160,-200,-200,-160,-200,-156,-164,-200,-156,-196,-196,-200,-200,-200,-164,-196,-196,-160,-160,-160,-200,-200,-196,-200,-160,-196,-196,-160,-192,-160,-200,-160,-192,-168,-200,-196,-160,-196,-192,-160,-188,-196,-200,-196,-160,-160,-200,-200,-156,-200,-200,-200,-196,-200,-184,-200,-156,-200,-200,-200,-196,-160,-192,-196,-196,-196,-160,-196,-200,-156,-196,-156,-192,-200,-188,-196,-196,-180,-200,-156,-200,-188,-196,-200,-200,-196,-200,-160,-196,-156,-200,-196,-156,-200,-160,-200,-200,-160,-196,-156,-196,-196,-160,-196,-188,-164,-196,-192,-160,-200,-200,-200,-164,-200,-160,-196,-160,-196,-192,-172,-200,-164,-156,-160,-152,-196,-200,-160,-200,-192,-160,-196,-156,-200,-196,-192,-200,-200,-160,-192,-160,-196,-200,-196,-196,-192,-160,-164,-196,-196,-196,-200,-192,-192,-200,-200,-160,-160,-160,-192,-200,-192,-196,-200,-188,-196,-200,-200,-192,-164,-200,-160,-192,-160,-196,-200,-196,-160,-200,-196,-200,-192,-196,-164,-200,-196,-160,-160,-200,-164,-200,-192,-156,-160,-160,-196,-200,-200,-156,-200,-156,-200,-192,-196,-156,-152,-200,-200,-188,-196,-200,-196,-160,-196,-192,-196,-184,-164,-196,-156,-196,-200,-188,-200,-200,-168,-160,-164,-156,-192,-160,-196,-196,-160,-152,-200,-164,-196,-192,-188,-192,-196,-196,-196,-160,-196,-192,-192,-196,-156,-164,-160,-164,-200,-200,-188,-196,-156,-164,-160,-160,-196,-156,-192,-160,-156,-196,-192,-196,-188,-196,-164,-196,-196,-200,-160,-200,-196,-196,-200,-160,-196,-196,-160,-200,-196,-200,-156,-200,-200,-200
-200,-160,-192,-188,-196,-196,-164,-192,-196,-196,-196,-200,-200,-200,-160,-156,-200,-152,-188,-200,-200,-152,-192,-200,-200,-200,-164,-152,-196,-200,-192,-192,-196,-196,-196,-160,-156,-196,-188,-156,-160,-160,-184,-156,-196,-200,-200,-196,-196,-156,-196,-192,-156,-160,-180,-200,-192,-200,-196,-164,-160,-196,-192,-160,-200,-148,-164,-192,-192,-156,-196,-196,-156,-196,-196,-156,-196,-156,-192,-196,-152,-160,-200,-196,-160,-200,-200,-196,-200,-164,-160,-164,-196,-200,-192,-200,-196,-196,-196,-188,-196,-196,-188,-196,-196,-196,-196,-192,-196,-196,-200,-160,-196,-200,-200,-160,-200,-160,-160,-192,-196,-200,-200,-196,-188,-200,-200,-192,-200,-200,-200,-160,-196,-200,-196,-200,-192,-160,-156,-192,-192,-200,-196,-160,-160,-196,-200,-196,-200,-160,-192,-200,-196,-196,-196,-196,-156,-164,-200,-200,-200,-160,-200,-192,-192,-164,-200,-196,-192,-192,-192,-200,-192,-200,-160,-164,-200,-200,-196,-200,-196,-192,-196,-156,-156,-152,-200,-200,-200,-192,-184,-200,-200,-200,-196,-192,-156,-196,-200,-156,-200,-196,-188,-200,-164,-188,-200,-152,-160,-192,-156,-160,-188,-200,-200,-200,-196,-196,-156,-196,-196,-200,-196,-196,-200,-196,-200,-200,-188,-200,-192,-196,-160,-196,-196,-192,-156,-196,-160,-200,-200,-152,-156,-184,-184,-156,-184,-196,-200,-160,-160,-196,-164,-196,-200,-200,-200,-196,-156,-196,-156,-192,-200,-160,-172,-192,-196,-196,-160,-188,-192,-200,-200,-164,-200,-200,-200,-196,-160,-200,-200,-160,-200,-200,-200,-196,-196,-156,-188,-192,-200,-200,-192,-200,-200,-196,-196,-164,-164,-196,-196,-192,-160,-196,-192,-200,-196,-192,-192,-200,-196,-196,-196,-200,-196,-196,-192,-200,-196,-188,-164,-200,-196,-200,-200,-156,-192,-160,-192,-188,-156,-156,-188,-192,-196,-160,-200,-200,-164,-196,-196,-192,-200,-192,-188,-200,-196,-200,-200,-156,-200,-200,-200,-200,-196,-196,-196,-200,-188,-196,-200,-200,-200,-152,-196,-188,-192,-192,-192,-196,-200,-200,-200,-196,-192,-192,-196,-196,-196,-192,-192,-184,-196,-160,-196,-196,-196,-196,-200,-196,-200,-160,-196,-196,-192,-196,-160,-160,-200,-196,-156,-196,-192,-200,-192,-196,-156,-200,-188,-160,-192,-200,-200,-160,-200,-200,-196,-200,-200,-196,-196,-164,-200,-192,-200,-160,-192,-160,-200,-200,-160,-200,-160,-200,-200,-160,-196,-200,-196,-164,-160,-152,-200,-200,-164,-200,-160,-196,-152,-200,-192,-192,-160,-200,-200,-200,-160,-196,-200,-200,-200,-200,-196,-196,-200,-156,-192,-196,-196,-200,-196,-192,-200,-152,-196,-160,-200,-200,-164,-200,-196,-196,-188,-196,-160,-200,-188,-196,-192,-196,-160,-196,-164,-200,-156,-192,-200,-152,-192,-184,-192,-152,-196,-160,-160,-196,-196,-196,-156,-200,-192,-196,-160,-200,-200,-196,-200,-156,-200,-192,-196,-200,-196,-200,-192,-188,-192,-192,-188,-156,-200,-188,-196,-192,-188,-200,-196,-184,-200,-156,-200,-200,-200,-192,-156,-152,-200,-192,-200,-156,-192,-160,-200,-200,-192,-192,-160,-200,-200,-156,-164,-196,-196,-200,-196,-152,-192,-188,-196,-200,-200,-196,-188,-196,-184,-196,-196,-188,-196,-200,-188,-200,-160,-200,-192,-196,-200,-152,-196,-196,-196,-196,-192,-200,-200,-156,-200,-156,-192,-200,-200,-188,-200,-192,-200,-196,-200,-160,-196,-160,-156,-160,-156,-200,-156,-200,-200,-192,-192,-200,-188,-160,-200,-164,-192,-200,-196,-164,-200,-200,-200,-160,-156,-200,-196,-196,-196,-200,-196,-196,-160,-196,-160,-152,-192,-196,-196,-196,-200,-196,-200,-160,-196,-196,-200,-192,-200,-164,-188,-196,-160,-188,-192,-196,-196,-200,-156,-196,-160,-164,-160,-156,-200,-160,-196,-196,-200,-196,-200,-164,-192,-160,-160,-192,-200,-200,-200,-152,-200,-196,-192,-164,-156,-196,-196,-200,-160,-196,-156,-156,-164,-160,-200,-200,-160,-160,-200,-188,-200,-200,-160,-192,-192,-160,-200,-200,-200,-196,-196,-160,-196,-200,-200,-160,-196,-200,-200,-192,-164,-160,-200,-196,-196,-200,-156,-200,-196,-160,-196,-196,-200,-200,-200,-168,-160,-160,-200,-156,-192,-192,-200,-160,-200,-164,-192,-200,-192,-196,-184,-200,-196,-156,-192,-200,-184,-160,-196,-196,-152,-200,-160,-192,-160,-192,-160,-196,-200,-188,-196,-156,-192,-188,-184,-192,-160,-188,-196,-196,-192,-160,-200,-160,-192,-196,-192,-196,-160,-200,-188,-200,-196,-192,-200,-200,-200,-192,-160,-200,-168,-200,-196,-200,-188,-196,-200,-160,-160,-196,-160,-188,-160,-196,-164,-196,-196,-196,-200,-196,-168,-196,-192,-192,-152,-156,-196,-196,-160,-192,-168,-196,-192,-200,-164,-200,-160,-160,-160,-200,-160,-200,-160,-200,-200,-156,-196,-196,-180,-200,-196,-196,-192,-196,-200,-160,-196,-156,-196,-160,-192,-200,-196,-192,-168,-156,-200,-200,-200,-160,-164,-160,-200,-160,-192,-152,-196,-164,-196,-196,-200,-160,-200,-188,-200,-200,-196,-200,-188,-200,-196,-196,-156,-196,-192,-196,-200,-200,-196,-200,-200,-192,-156,-200,-196,-200,-200,-160,-196,-196,-200,-200,-200,-156,-200,-164,-196,-200,-200,-196,-156,-192,-160,-196,-160,-200,-196,-192,-200,-156,-200,-196,-200,-196,-200,-196,-160,-192,-200,-160,-184,-160,-196,-164,-200,-196,-200,-200,-196,-196,-200,-192,-196,-200,-196,-200,-192,-160,-160,-200,-152,-196,-160,-196,-196,-196,-196,-196,-196,-156,-192,-196,-196,-192,-200,-196,-200,-160,-148,-200,-160,-196,-196,-160,-192,-196,-196,-184,-164,-192,-192,-160
-156,-196,-196,-200,-160,-196,-160,-196,-156,-200,-200,-164,-196,-192,-188,-156,-164,-192,-200,-196,-196,-192,-160,-192,-168,-160,-200,-196,-196,-164,-192,-156,-200,-156,-200,-192,-200,-192,-192,-160,-200,-160,-156,-156,-192,-200,-192,-196,-200,-196,-160,-160,-188,-196,-196,-200,-156,-160,-160,-192,-200,-196,-196,-200,-196,-188,-196,-188,-200,-156,-196,-196,-160,-196,-200,-200,-200,-160,-160,-200,-164,-164,-192,-200,-200,-200,-200,-160,-192,-160,-192,-196,-196,-196,-192,-196,-160,-160,-160,-196,-160,-196,-200,-192,-164,-200,-160,-192,-156,-160,-192,-160,-152,-200,-156,-196,-200,-160,-188,-196,-160,-152,-188,-160,-196,-188,-196,-200,-192,-196,-160,-160,-200,-200,-160,-160,-196,-160,-152,-160,-156,-196,-200,-200,-196,-192,-160,-200,-200,-192,-200,-192,-196,-200,-188,-188,-192,-196,-192,-196,-188,-156,-196,-196,-184,-200,-196,-192,-196,-156,-160,-192,-196,-188,-196,-160,-200,-196,-196,-196,-160,-156,-164,-200,-196,-196,-200,-164,-192,-196,-196,-200,-196,-200,-152,-196,-196,-192,-156,-188,-200,-200,-196,-196,-200,-196,-192,-156,-160,-200,-192,-188,-164,-196,-164,-188,-200,-200,-196,-160,-196,-164,-196,-196,-160,-152,-200,-200,-156,-196,-196,-196,-188,-192,-160,-160,-200,-184,-196,-200,-192,-160,-160,-156,-200,-196,-160,-200,-168,-192,-196,-156,-160,-196,-192,-160,-196,-200,-200,-160,-160,-196,-200,-196,-196,-196,-196,-164,-192,-200,-192,-156,-160,-196,-164,-200,-200,-156,-188,-192,-196,-200,-160,-200,-152,-200,-200,-200,-196,-196,-196,-160,-168,-196,-200,-188,-200,-196,-196,-200,-192,-200,-160,-156,-160,-200,-196,-192,-192,-200,-200,-200,-196,-196,-200,-200,-188,-196,-200,-192,-160,-196,-168,-200,-200,-200,-156,-164,-156,-192,-196,-196,-200,-196,-164,-200,-156,-192,-152,-196,-196,-200,-196,-188,-200,-160,-196,-196,-160,-200,-188,-196,-200,-200,-196,-192,-156,-200,-160,-200,-192,-200,-196,-200,-156,-196,-200,-200,-200,-156,-200,-196,-160,-200,-200,-196,-200,-192,-160,-192,-200,-196,-196,-200,-192,-164,-160,-196,-200,-200,-200,-200,-188,-160,-196,-200,-196,-196,-200,-200,-156,-192,-196,-200,-200,-160,-160,-196,-200,-200,-188,-188,-192,-196,-200,-192,-200,-160,-196,-192,-196,-200,-192,-196,-196,-188,-188,-200,-160,-200,-200,-192,-192,-160,-196,-196,-196,-160,-196,-192,-200,-192,-200,-200,-196,-160,-200,-192,-160,-160,-192,-156,-196,-196,-196,-192,-156,-164,-184,-200,-152,-196,-156,-196,-160,-200,-200,-200,-200,-192,-176,-200,-196,-200,-192,-192,-160,-192,-188,-196,-164,-160,-200,-184,-200,-192,-196,-164,-196,-200,-160,-196,-164,-156,-196,-192,-152,-164,-156,-200,-196,-192,-148,-176,-196,-160,-196,-200,-200,-196,-184,-164,-200,-192,-200,-200,-160,-200,-184,-200,-200,-196,-192,-164,-196,-196,-200,-160,-188,-200,-188,-200,-200,-152,-188,-200,-200,-200,-200,-164,-196,-196,-160,-200,-160,-160,-164,-196,-200,-160,-156,-200,-196,-196,-196,-156,-200,-156,-200,-160,-156,-200,-156,-196,-192,-188,-164,-160,-196,-196,-200,-200,-188,-192,-196,-200,-200,-196,-156,-160,-192,-164,-160,-164,-196,-164,-200,-160,-184,-196,-196,-200,-192,-192,-188,-192,-196,-160,-160,-196,-196,-188,-160,-196,-192,-160,-192,-200,-200,-152,-196,-192,-196,-200,-160,-200,-192,-200,-196,-160,-188,-188,-196,-196,-196,-200,-196,-164,-200,-200,-196,-196,-188,-196,-192,-192,-196,-164,-192,-196,-188,-200,-200,-192,-160,-200,-196,-196,-160,-200,-184,-160,-200,-200,-160,-156,-196,-196,-196,-196,-192,-200,-196,-160,-200,-196,-200,-196,-200,-192,-200,-196,-200,-200,-192,-160,-196,-156,-184,-192,-160,-196,-188,-156,-196,-196,-196,-200,-160,-192,-160,-196,-192,-200,-192,-196,-196,-200,-200,-160,-156,-200,-196,-196,-192,-196,-160,-196,-192,-160,-196,-192,-164,-196,-192,-152,-200,-188,-164,-196,-164,-196,-192,-160,-160,-188,-192,-188,-192,-196,-192,-200,-160,-160,-200,-160,-160,-192,-196,-200,-156,-160,-160,-200,-196,-160,-200,-200,-160,-196,-192,-192,-200,-200,-156,-192,-196,-188,-164,-156,-192,-196,-200,-200,-200,-160,-160,-200,-184,-200,-200,-160,-196,-184,-200,-188,-200,-192,-160,-156,-196,-192,-200,-196,-156,-192,-200,-192,-188,-196,-184,-192,-200,-196,-156,-200,-160,-160,-200,-164,-164,-156,-160,-192,-192,-192,-184,-200,-192,-192,-160,-196,-188,-200,-196,-200,-196,-160,-196,-188,-188,-196,-200,-160,-196,-200,-160,-164,-160,-196,-196,-196,-160,-156,-196,-200,-160,-200,-196,-188,-192,-160,-196,-160,-148,-196,-188,-188,-152,-200,-156,-200,-196,-196,-160,-160,-196,-160,-200,-196,-196,-160,-160,-196,-200,-196,-160,-200,-200,-200,-196,-200,-196,-160,-164,-188,-200,-196,-192,-152,-200,-192,-156,-200,-196,-196,-192,-164,-192,-188,-196,-200,-196,-160,-164,-196,-196,-192,-200,-196,-196,-196,-156,-200,-196,-160,-200,-196,-192,-196,-200,-196,-196,-192,-196,-196,-160,-200,-196,-160,-156,-200,-156,-192,-188,-160,-196,-200,-160,-200,-192,-192,-200,-196,-156,-200,-192,-196,-200,-196,-192,-196,-200,-196,-160,-188,-200,-200,-192,-192,-160,-160,-192,-188,-196,-164,-196,-184,-200,-160,-192,-148,-160,-196,-160,-156,-196,-196,-192,-200,-196,-196,-200,-176,-192,-160,-192,-200,-188,-200,-192,-200,-200,-196,-196,-176,-200,-156,-160,-200,-200,-196,-192,-196,-192,-200,-200,-196,-156,-184
-196,-156,-196,-156,-196,-160,-192,-192,-196,-200,-156,-196,-196,-196,-192,-156,-160,-156,-156,-160,-192,-200,-192,-192,-196,-192,-196,-160,-196,-196,-200,-196,-200,-200,-160,-184,-200,-196,-192,-200,-196,-196,-196,-200,-200,-196,-192,-196,-192,-160,-152,-200,-200,-168,-156,-192,-200,-196,-200,-196,-196,-200,-200,-200,-156,-160,-200,-200,-192,-192,-200,-196,-196,-192,-192,-200,-196,-196,-200,-196,-160,-196,-196,-196,-196,-152,-196,-148,-156,-196,-192,-200,-200,-196,-196,-196,-200,-192,-200,-196,-196,-196,-196,-200,-192,-160,-156,-160,-192,-200,-192,-200,-156,-192,-200,-196,-196,-196,-188,-200,-192,-160,-192,-192,-196,-188,-200,-164,-200,-200,-196,-196,-188,-192,-200,-200,-200,-160,-200,-200,-200,-196,-200,-196,-200,-200,-200,-192,-192,-196,-200,-200,-192,-160,-180,-164,-196,-196,-164,-160,-196,-160,-196,-196,-188,-192,-196,-196,-160,-200,-200,-196,-184,-196,-196,-188,-200,-200,-192,-160,-196,-160,-164,-200,-192,-200,-188,-196,-200,-156,-200,-156,-160,-192,-196,-200,-156,-200,-196,-196,-200,-200,-200,-196,-196,-156,-168,-200,-200,-192,-188,-200,-160,-200,-200,-200,-200,-160,-196,-196,-192,-188,-160,-192,-196,-200,-188,-160,-200,-192,-192,-152,-196,-200,-160,-156,-200,-156,-192,-200,-200,-188,-196,-160,-196,-200,-188,-192,-196,-192,-196,-192,-196,-192,-196,-192,-200,-200,-196,-160,-160,-188,-188,-200,-200,-152,-196,-196,-192,-200,-160,-160,-160,-196,-192,-192,-192,-200,-156,-196,-200,-196,-196,-200,-160,-196,-200,-196,-156,-200,-196,-200,-192,-156,-200,-196,-196,-192,-200,-192,-200,-188,-200,-196,-200,-200,-160,-200,-196,-200,-156,-196,-196,-196,-200,-200,-196,-196,-200,-196,-200,-168,-188,-164,-200,-156,-200,-192,-200,-192,-200,-200,-164,-160,-200,-180,-196,-200,-200,-200,-196,-188,-156,-188,-200,-192,-200,-160,-200,-200,-196,-192,-200,-192,-192,-200,-160,-196,-196,-168,-160,-192,-192,-188,-196,-160,-200,-200,-160,-200,-160,-200,-200,-200,-196,-196,-192,-200,-200,-192,-188,-156,-156,-160,-200,-200,-200,-196,-196,-196,-196,-196,-200,-200,-160,-196,-156,-200,-192,-192,-196,-148,-192,-200,-200,-200,-200,-164,-200,-196,-200,-200,-160,-192,-156,-196,-196,-192,-160,-156,-200,-196,-200,-200,-160,-200,-200,-200,-200,-184,-200,-156,-200,-156,-196,-196,-148,-156,-176,-196,-156,-192,-188,-196,-200,-200,-200,-196,-156,-160,-156,-160,-184,-196,-196,-160,-196,-164,-192,-196,-196,-160,-200,-192,-200,-200,-192,-160,-196,-192,-196,-160,-196,-188,-200,-196,-196,-160,-200,-196,-196,-200,-192,-200,-196,-164,-200,-188,-160,-200,-160,-192,-156,-200,-200,-200,-192,-200,-200,-156,-188,-192,-200,-196,-200,-200,-200,-160,-192,-200,-192,-200,-200,-196,-200,-200,-192,-192,-160,-200,-200,-192,-200,-156,-200,-196,-156,-196,-200,-196,-196,-196,-160,-200,-200,-200,-196,-192,-200,-200,-196,-200,-200,-160,-200,-196,-160,-160,-196,-196,-196,-156,-196,-160,-196,-164,-200,-188,-160,-200,-156,-200,-164,-200,-196,-196,-196,-188,-192,-196,-196,-200,-164,-156,-192,-200,-160,-160,-156,-196,-200,-200,-160,-200,-200,-188,-200,-192,-196,-192,-164,-196,-160,-196,-200,-200,-192,-164,-156,-196,-164,-160,-196,-192,-200,-164,-200,-200,-192,-200,-156,-192,-196,-160,-152,-156,-156,-192,-180,-196,-200,-196,-160,-160,-184,-160,-160,-200,-192,-196,-200,-188,-192,-196,-192,-196,-196,-192,-156,-160,-192,-196,-192,-200,-200,-164,-192,-200,-192,-156,-196,-152,-200,-196,-196,-196,-196,-196,-200,-180,-192,-160,-200,-196,-196,-192,-196,-200,-192,-196,-196,-192,-160,-168,-156,-188,-156,-196,-200,-192,-196,-196,-196,-200,-196,-200,-200,-192,-196,-200,-160,-160,-160,-152,-200,-192,-160,-200,-200,-192,-156,-200,-160,-160,-196,-196,-192,-196,-164,-156,-160,-196,-200,-156,-196,-164,-196,-160,-164,-160,-196,-200,-196,-192,-200,-200,-156,-192,-156,-200,-196,-200,-200,-196,-200,-188,-160,-200,-200,-156,-152,-196,-156,-192,-192,-200,-148,-196,-188,-200,-152,-196,-196,-160,-200,-192,-196,-192,-200,-164,-156,-192,-200,-192,-196,-200,-200,-164,-196,-192,-196,-200,-196,-192,-200,-168,-192,-200,-188,-196,-188,-196,-192,-196,-192,-196,-196,-200,-156,-164,-156,-192,-196,-192,-196,-188,-164,-192,-200,-160,-200,-196,-196,-200,-200,-156,-196,-196,-196,-196,-200,-160,-196,-192,-188,-200,-196,-196,-192,-160,-164,-200,-156,-192,-156,-196,-164,-196,-192,-160,-196,-156,-192,-196,-160,-196,-196,-196,-192,-188,-196,-200,-200,-200,-160,-196,-196,-192,-196,-196,-160,-192,-200,-200,-200,-156,-200,-200,-200,-200,-196,-192,-196,-200,-196,-196,-192,-196,-196,-196,-192,-200,-188,-200,-196,-200,-192,-192,-156,-200,-196,-160,-160,-188,-156,-196,-196,-160,-188,-156,-160,-200,-192,-192,-200,-200,-196,-200,-188,-200,-192,-200,-200,-196,-192,-196,-192,-160,-192,-196,-200,-188,-200,-196,-196,-164,-192,-160,-200,-196,-196,-192,-200,-192,-188,-196,-156,-160,-196,-188,-196,-160,-192,-164,-160,-200,-196,-156,-184,-200,-200,-160,-196,-200,-200,-200,-200,-156,-160,-196,-200,-196,-196,-196,-184,-164,-196,-200,-196,-200,-192,-196,-200,-160,-156,-196,-196,-188,-156,-196,-196,-160,-164,-196,-200,-180,-192,-192,-160,-200,-200,-192,-192,-196,-200,-192,-200,-196,-196,-156,-164,-160,-200,-200,-196,-192,-192,-196,-200,-156
